Station,Date,Yearly max,Exceedance probability,Return periods
1471510,2012-10-30 00:00:00,9549.149,55.88235294117647,1.7894736842105263
1471510,1998-05-12 00:00:00,8753.266,58.82352941176471,1.7
1471510,1992-03-28 00:00:00,8687.5,61.76470588235294,1.619047619047619
1471510,2017-04-07 00:00:00,8388.367,64.70588235294117,1.5454545454545456
1471510,1990-12-05 00:00:00,8184.4736,67.64705882352942,1.4782608695652173
1471510,2015-03-15 00:00:00,7826.25,70.58823529411765,1.4166666666666665
1471510,1995-11-16 00:00:00,7755.6943,73.52941176470588,1.3599999999999999
1471510,2002-12-15 00:00:00,6880.4165,76.47058823529412,1.3076923076923077
1471510,2013-02-01 00:00:00,6655.4165,79.41176470588235,1.2592592592592593
1471510,2009-06-21 00:00:00,6461.6665,82.35294117647058,1.2142857142857144
1471510,1997-03-15 00:00:00,5538.243,85.29411764705883,1.1724137931034482
1471510,1987-03-03 00:00:00,5312.1055,88.23529411764706,1.1333333333333333
1471510,1986-11-22 00:00:00,4830.0,91.17647058823529,1.096774193548387
1471510,1991-01-18 00:00:00,4803.125,94.11764705882352,1.0625000000000002
1471510,2001-06-23 00:00:00,4478.5415,97.05882352941177,1.0303030303030303
1471875,2011-08-28 00:00:00,2010.6864,3.4482758620689653,29.0
1471875,2005-04-03 00:00:00,1807.2396,6.896551724137931,14.5
1471875,2014-05-01 00:00:00,1762.0938,10.344827586206897,9.666666666666666
1471875,2012-10-30 00:00:00,1722.4791,13.793103448275861,7.25
1471875,2007-03-02 00:00:00,1682.625,17.24137931034483,5.8
1471875,2000-03-22 00:00:00,1490.992,20.689655172413794,4.833333333333333
1471875,2010-10-01 00:00:00,1481.7916,24.137931034482758,4.142857142857143
1471875,2003-06-21 00:00:00,1438.6562,27.586206896551722,3.625
1471875,2013-01-31 00:00:00,1412.0494,31.03448275862069,3.2222222222222223
1471875,2018-11-03 00:00:00,1404.9166,34.48275862068966,2.9
1471875,2020-08-04 00:00:00,1362.7854,37.93103448275862,2.6363636363636367
1471875,1996-10-19 00:00:00,1358.44,41.37931034482759,2.4166666666666665
1471875,2008-12-12 00:00:00,1335.8229,44.827586206896555,2.230769230769231
1471875,2002-05-14 00:00:00,1185.4896,48.275862068965516,2.0714285714285716
1471875,2004-07-12 00:00:00,1185.3125,51.724137931034484,1.9333333333333331
1471875,1993-12-05 00:00:00,1118.1875,55.172413793103445,1.8125
1471875,1999-09-17 00:00:00,1105.5444,58.620689655172406,1.7058823529411766
1471875,2016-02-25 00:00:00,1062.2291,62.06896551724138,1.6111111111111112
1471875,2019-06-20 00:00:00,1026.5625,65.51724137931035,1.526315789473684
1471875,1995-03-09 00:00:00,1026.0887,68.96551724137932,1.45
1471875,2001-06-23 00:00:00,980.6458,72.41379310344827,1.3809523809523812
1471875,2006-06-28 00:00:00,922.57294,75.86206896551724,1.3181818181818183
1471875,2009-12-09 00:00:00,790.65625,79.3103448275862,1.2608695652173914
1471875,1994-03-22 00:00:00,751.4792,82.75862068965517,1.2083333333333333
1471875,1998-04-10 00:00:00,707.34,86.20689655172413,1.1600000000000001
1471875,2017-04-01 00:00:00,657.03125,89.65517241379311,1.1153846153846154
1471875,2015-03-14 00:00:00,632.9583,93.10344827586206,1.0740740740740742
1471875,1997-01-25 00:00:00,583.4286,96.55172413793103,1.0357142857142858
1472000,2006-06-29 00:00:00,42491.668,2.857142857142857,35.0
1472000,2011-09-09 00:00:00,38173.957,5.714285714285714,17.5
1472000,1996-01-20 00:00:00,25987.5,8.571428571428571,11.666666666666666
1472000,1999-09-17 00:00:00,25685.508,11.428571428571429,8.75
1472000,2004-09-19 00:00:00,23704.166,14.285714285714285,7.0
1472000,2018-08-14 00:00:00,22529.166,17.142857142857142,5.833333333333333
1472000,2014-05-01 00:00:00,22236.459,20.0,5.0
1472000,2020-08-05 00:00:00,20840.625,22.857142857142858,4.375
1472000,1993-11-29 00:00:00,20634.092,25.71428571428571,3.8888888888888893
1472000,2005-04-03 00:00:00,20481.25,28.57142857142857,3.5
1472000,2003-06-21 00:00:00,20152.084,31.428571428571427,3.181818181818182
1472000,2000-03-22 00:00:00,17528.268,34.285714285714285,2.9166666666666665
1472000,2008-03-06 00:00:00,16716.666,37.142857142857146,2.692307692307692
1472000,2016-02-25 00:00:00,15969.2705,40.0,2.5
1472000,1986-03-16 00:00:00,15833.333,42.857142857142854,2.3333333333333335
1472000,2007-04-16 00:00:00,15304.167,45.714285714285715,2.1875
1472000,1994-03-29 00:00:00,15141.414,48.57142857142857,2.058823529411765
1472000,2010-10-01 00:00:00,14700.9375,51.42857142857142,1.9444444444444446
1472000,2012-10-30 00:00:00,12785.208,54.285714285714285,1.842105263157895
1472000,2019-01-25 00:00:00,12779.167,57.14285714285714,1.75
1472000,1990-12-05 00:00:00,12127.292,60.0,1.6666666666666667
1472000,1992-03-28 00:00:00,11412.5,62.857142857142854,1.590909090909091
1472000,2015-03-15 00:00:00,10861.042,65.71428571428571,1.521739130434783
1472000,1998-05-12 00:00:00,10641.2,68.57142857142857,1.4583333333333333
1472000,2017-04-08 00:00:00,10010.833,71.42857142857143,1.4
1472000,1995-03-09 00:00:00,9715.833,74.28571428571429,1.346153846153846
1472000,2013-01-31 00:00:00,9039.375,77.14285714285715,1.296296296296296
1472000,2001-06-23 00:00:00,8820.417,80.0,1.25
1472000,2002-05-14 00:00:00,8632.708,82.85714285714286,1.206896551724138
1472000,1997-03-15 00:00:00,7305.577,85.71428571428571,1.1666666666666667
1472000,2009-06-21 00:00:00,7158.3335,88.57142857142857,1.1290322580645162
1472000,1985-11-29 00:00:00,6628.125,91.42857142857143,1.09375
1472000,1987-03-03 00:00:00,6470.0,94.28571428571428,1.0606060606060608
1472000,1991-01-18 00:00:00,5973.9585,97.14285714285714,1.0294117647058825
1472157,1999-09-16 00:00:00,3247.248,3.125,32.0
1472157,2014-05-01 00:00:00,3122.5,6.25,16.0
1472157,1996-01-19 00:00:00,3018.8242,9.375,10.666666666666666
1472157,2011-08-28 00:00:00,3004.723,12.5,8.0
1472157,2003-06-21 00:00:00,2877.2708,15.625,6.4
1472157,2006-06-28 00:00:00,2510.9167,18.75,5.333333333333333
1472157,1993-12-05 00:00:00,2232.0417,21.875,4.571428571428571
1472157,2005-10-09 00:00:00,2148.4062,25.0,4.0
1472157,2000-03-22 00:00:00,2050.7131,28.125,3.5555555555555554
1472157,2016-02-25 00:00:00,1855.2188,31.25,3.2
1472157,2010-03-14 00:00:00,1772.3541,34.375,2.909090909090909
1472157,2007-04-16 00:00:00,1658.9584,37.5,2.6666666666666665
1472157,2018-06-11 00:00:00,1633.9604,40.625,2.4615384615384617
1472157,1995-03-09 00:00:00,1437.1031,43.75,2.2857142857142856
1472157,2020-08-04 00:00:00,1396.3845,46.875,2.1333333333333333
1472157,2013-01-31 00:00:00,1317.3948,50.0,2.0
1472157,2004-09-29 00:00:00,1295.8959,53.125,1.8823529411764706
1472157,2019-07-12 00:00:00,1260.2291,56.25,1.7777777777777777
1472157,2008-12-12 00:00:00,1251.9166,59.375,1.6842105263157894
1472157,2012-10-30 00:00:00,1237.2188,62.5,1.6
1472157,2009-12-27 00:00:00,1033.4166,65.625,1.5238095238095237
1472157,1994-01-29 00:00:00,969.7368,68.75,1.4545454545454546
1472157,1998-04-02 00:00:00,840.9495,71.875,1.391304347826087
1472157,2015-03-11 00:00:00,807.1042,75.0,1.3333333333333333
1472157,2001-03-30 00:00:00,590.80206,78.125,1.28
1472157,2017-04-01 00:00:00,577.5625,81.25,1.2307692307692308
1472157,2002-12-12 00:00:00,560.0132,84.375,1.1851851851851851
1472157,1992-03-27 00:00:00,544.17523,87.5,1.1428571428571428
1472157,1990-12-04 00:00:00,443.47916,90.625,1.103448275862069
1472157,1991-01-12 00:00:00,427.36084,93.75,1.0666666666666667
1472157,1997-12-30 00:00:00,116.50516,96.875,1.032258064516129
1472198,2011-08-28 00:00:00,2354.7417,6.666666666666667,15.0
1472198,2020-08-04 00:00:00,2175.0154,13.333333333333334,7.5
1472198,2018-11-03 00:00:00,1687.2406,20.0,5.0
1472198,2014-05-01 00:00:00,1594.8334,26.666666666666668,3.75
1472198,2016-02-25 00:00:00,1265.3541,33.33333333333333,3.000000000000001
1472198,2010-10-01 00:00:00,1067.375,40.0,2.5
1472198,2008-12-12 00:00:00,955.6667,46.666666666666664,2.1428571428571432
1472198,2012-06-02 00:00:00,952.01044,53.333333333333336,1.875
1472198,2019-07-12 00:00:00,935.98956,60.0,1.6666666666666667
1472198,2013-01-31 00:00:00,885.28125,66.66666666666666,1.5000000000000004
1472198,2009-12-09 00:00:00,552.8594,73.33333333333333,1.3636363636363638
1472198,2017-04-01 00:00:00,446.125,80.0,1.25
1472198,2015-03-14 00:00:00,423.72916,86.66666666666667,1.1538461538461537
1472198,2007-10-27 00:00:00,247.42291,93.33333333333333,1.0714285714285716
1472199,2011-08-28 00:00:00,1093.9313,6.666666666666667,15.0
1472199,2020-08-04 00:00:00,1079.7124,13.333333333333334,7.5
1472199,2014-05-01 00:00:00,867.71875,20.0,5.0
1472199,2018-08-22 00:00:00,836.63855,26.666666666666668,3.75
1472199,2016-02-25 00:00:00,734.2083,33.33333333333333,3.000000000000001
1472199,2012-06-02 00:00:00,620.726,40.0,2.5
1472199,2008-02-13 00:00:00,584.8724,46.666666666666664,2.1428571428571432
1472199,2010-10-01 00:00:00,572.4979,53.333333333333336,1.875
1472199,2013-01-31 00:00:00,537.1875,60.0,1.6666666666666667
1472199,2019-07-11 00:00:00,492.97812,66.66666666666666,1.5000000000000004
1472199,2009-12-09 00:00:00,352.60312,73.33333333333333,1.3636363636363638
1472199,2017-04-01 00:00:00,302.3021,80.0,1.25
1472199,2015-03-14 00:00:00,293.77603,86.66666666666667,1.1538461538461537
1472199,2007-12-24 00:00:00,146.85834,93.33333333333333,1.0714285714285716
1472620,2011-08-28 00:00:00,516.33124,6.666666666666667,15.0
1472620,2020-08-04 00:00:00,356.1323,13.333333333333334,7.5
1472620,2014-04-30 00:00:00,287.49582,20.0,5.0
1472620,2012-12-21 00:00:00,209.03438,26.666666666666668,3.75
1472620,2008-12-12 00:00:00,206.08438,33.33333333333333,3.000000000000001
1472620,2010-03-13 00:00:00,190.40625,40.0,2.5
1472620,2018-09-28 00:00:00,176.22188,46.666666666666664,2.1428571428571432
1472620,2019-07-11 00:00:00,165.73505,53.333333333333336,1.875
1472620,2013-01-31 00:00:00,156.20312,60.0,1.6666666666666667
1472620,2009-12-09 00:00:00,152.49791,66.66666666666666,1.5000000000000004
1472620,2016-02-04 00:00:00,147.35417,73.33333333333333,1.3636363636363638
1472620,2007-10-27 00:00:00,122.35208,80.0,1.25
1472620,2017-01-24 00:00:00,105.35625,86.66666666666667,1.1538461538461537
1472620,2015-03-27 00:00:00,96.49167,93.33333333333333,1.0714285714285716
1472810,2011-08-28 00:00:00,4585.2573,6.666666666666667,15.0
1472810,2010-10-01 00:00:00,3587.4688,13.333333333333334,7.5
1472810,2014-05-01 00:00:00,3458.5417,20.0,5.0
1472810,2020-08-04 00:00:00,3297.4197,26.666666666666668,3.75
1472810,2008-12-12 00:00:00,2855.0208,33.33333333333333,3.000000000000001
1472810,2019-07-12 00:00:00,1920.0625,40.0,2.5
1472810,2018-09-28 00:00:00,1871.3229,46.666666666666664,2.1428571428571432
1472810,2009-12-09 00:00:00,1838.9166,53.333333333333336,1.875
1472810,2016-02-04 00:00:00,1788.8158,60.0,1.6666666666666667
1472810,2012-12-21 00:00:00,1693.301,66.66666666666666,1.5000000000000004
1472810,2013-06-11 00:00:00,1561.8854,73.33333333333333,1.3636363636363638
1472810,2015-03-11 00:00:00,1359.225,80.0,1.25
1472810,2007-10-27 00:00:00,1234.1896,86.66666666666667,1.1538461538461537
1472810,2017-04-01 00:00:00,1186.0104,93.33333333333333,1.0714285714285716
1473000,2014-05-01 00:00:00,28531.25,2.941176470588235,34.00000000000001
1473000,2011-08-28 00:00:00,17605.639,5.88235294117647,17.000000000000004
1473000,1993-12-05 00:00:00,15907.0,8.823529411764707,11.333333333333332
1473000,2005-04-03 00:00:00,14925.625,11.76470588235294,8.500000000000002
1473000,1996-01-20 00:00:00,14898.6,14.705882352941178,6.8
1473000,2010-10-01 00:00:00,14468.0205,17.647058823529413,5.666666666666666
1473000,2007-04-16 00:00:00,14465.417,20.588235294117645,4.857142857142858
1473000,1999-09-17 00:00:00,14448.462,23.52941176470588,4.250000000000001
1473000,2003-06-21 00:00:00,13295.0,26.47058823529412,3.7777777777777777
1473000,2006-06-28 00:00:00,12794.6875,29.411764705882355,3.4
1473000,1995-03-09 00:00:00,12538.302,32.35294117647059,3.0909090909090913
1473000,2019-07-12 00:00:00,12259.792,35.294117647058826,2.833333333333333
1473000,2008-12-12 00:00:00,12037.1875,38.23529411764706,2.6153846153846154
1473000,2020-08-04 00:00:00,11840.534,41.17647058823529,2.428571428571429
1473000,2004-07-28 00:00:00,11321.042,44.11764705882353,2.2666666666666666
1473000,2000-03-22 00:00:00,10391.25,47.05882352941176,2.1250000000000004
1473000,2018-11-03 00:00:00,9588.7295,50.0,2.0
1473000,2002-05-14 00:00:00,9532.917,52.94117647058824,1.8888888888888888
1473000,2016-02-25 00:00:00,9057.938,55.88235294117647,1.7894736842105263
1473000,2013-01-31 00:00:00,8797.677,58.82352941176471,1.7
1473000,1992-12-11 00:00:00,7066.4736,61.76470588235294,1.619047619047619
1473000,2012-10-30 00:00:00,6650.8335,64.70588235294117,1.5454545454545456
1473000,2009-12-09 00:00:00,6143.8228,67.64705882352942,1.4782608695652173
1473000,2017-04-01 00:00:00,5943.9585,70.58823529411765,1.4166666666666665
1473000,1997-01-25 00:00:00,5607.8477,73.52941176470588,1.3599999999999999
1473000,1986-12-25 00:00:00,5415.146,76.47058823529412,1.3076923076923077
1473000,1998-04-10 00:00:00,5312.281,79.41176470588235,1.2592592592592593
1473000,1994-03-22 00:00:00,5221.852,82.35294117647058,1.2142857142857144
1473000,2015-03-11 00:00:00,4562.1875,85.29411764705883,1.1724137931034482
1473000,2001-05-27 00:00:00,4175.8335,88.23529411764706,1.1333333333333333
1473000,1991-01-17 00:00:00,3585.0,91.17647058823529,1.096774193548387
1473000,1990-12-31 00:00:00,3394.3542,94.11764705882352,1.0625000000000002
1473000,1987-04-01 00:00:00,2357.0,97.05882352941177,1.0303030303030303
1473169,2011-08-28 00:00:00,1764.8854,3.125,32.0
1473169,1999-09-16 00:00:00,1675.4344,6.25,16.0
1473169,2010-10-01 00:00:00,1104.1041,9.375,10.666666666666666
1473169,2020-08-04 00:00:00,1087.2391,12.5,8.0
1473169,1996-10-19 00:00:00,877.64655,15.625,6.4
1473169,2019-06-20 00:00:00,858.1701,18.75,5.333333333333333
1473169,2013-08-13 00:00:00,829.1396,21.875,4.571428571428571
1473169,2004-09-29 00:00:00,825.3958,25.0,4.0
1473169,2000-03-22 00:00:00,797.2368,28.125,3.5555555555555554
1473169,2014-05-01 00:00:00,617.8333,31.25,3.2
1473169,2007-04-15 00:00:00,551.59375,34.375,2.909090909090909
1473169,2005-04-03 00:00:00,546.8333,37.5,2.6666666666666665
1473169,1993-12-05 00:00:00,539.8125,40.625,2.4615384615384617
1473169,2018-06-11 00:00:00,468.34167,43.75,2.2857142857142856
1473169,1995-03-09 00:00:00,447.68,46.875,2.1333333333333333
1473169,2003-12-11 00:00:00,444.25,50.0,2.0
1473169,2006-06-28 00:00:00,440.4479,53.125,1.8823529411764706
1473169,1994-03-10 00:00:00,432.8125,56.25,1.7777777777777777
1473169,2012-10-30 00:00:00,357.50937,59.375,1.6842105263157894
1473169,1997-01-25 00:00:00,354.7244,62.5,1.6
1473169,2009-12-09 00:00:00,336.45938,65.625,1.5238095238095237
1473169,2008-12-12 00:00:00,318.99478,68.75,1.4545454545454546
1473169,1992-12-11 00:00:00,301.9375,71.875,1.391304347826087
1473169,1998-04-02 00:00:00,301.0703,75.0,1.3333333333333333
1473169,2002-11-17 00:00:00,292.1771,78.125,1.28
1473169,2001-03-30 00:00:00,273.20834,81.25,1.2307692307692308
1473169,2016-02-25 00:00:00,241.61874,84.375,1.1851851851851851
1473169,2015-10-29 00:00:00,187.3177,87.5,1.1428571428571428
1473169,1991-09-25 00:00:00,163.90625,90.625,1.103448275862069
1473169,2017-03-31 00:00:00,145.03021,93.75,1.0666666666666667
1473169,1990-12-04 00:00:00,106.760414,96.875,1.032258064516129
1473500,2014-05-01 00:00:00,68569.79,6.666666666666667,15.0
1473500,2020-08-05 00:00:00,53945.832,13.333333333333334,7.5
1473500,2011-08-28 00:00:00,51949.895,20.0,5.0
1473500,2010-10-01 00:00:00,43699.793,26.666666666666668,3.75
1473500,2018-08-14 00:00:00,33489.69,33.33333333333333,3.000000000000001
1473500,2019-07-12 00:00:00,30650.316,40.0,2.5
1473500,2008-12-12 00:00:00,28139.688,46.666666666666664,2.1428571428571432
1473500,2016-02-25 00:00:00,27010.63,53.333333333333336,1.875
1473500,2012-10-30 00:00:00,24235.79,60.0,1.6666666666666667
1473500,2017-04-01 00:00:00,20701.041,66.66666666666666,1.5000000000000004
1473500,2013-01-31 00:00:00,18947.5,73.33333333333333,1.3636363636363638
1473500,2015-03-15 00:00:00,18896.875,80.0,1.25
1473500,2009-12-27 00:00:00,18533.334,86.66666666666667,1.1538461538461537
1473500,2007-12-17 00:00:00,11215.1045,93.33333333333333,1.0714285714285716
1473900,2011-08-28 00:00:00,4256.9165,4.545454545454546,22.0
1473900,2001-06-17 00:00:00,3577.3645,9.090909090909092,11.0
1473900,2004-09-29 00:00:00,3307.4688,13.636363636363635,7.333333333333334
1473900,2020-08-04 00:00:00,2716.3645,18.181818181818183,5.5
1473900,2007-04-16 00:00:00,2397.5938,22.727272727272727,4.4
1473900,2009-08-02 00:00:00,2030.0281,27.27272727272727,3.666666666666667
1473900,2006-06-28 00:00:00,2011.6562,31.818181818181817,3.142857142857143
1473900,2010-10-01 00:00:00,1991.5729,36.36363636363637,2.75
1473900,2014-05-01 00:00:00,1755.0521,40.909090909090914,2.444444444444444
1473900,2005-04-03 00:00:00,1680.9166,45.45454545454545,2.2
1473900,2003-12-11 00:00:00,1665.7174,50.0,2.0
1473900,2008-12-12 00:00:00,1483.2812,54.54545454545454,1.8333333333333335
1473900,2019-06-20 00:00:00,1373.6771,59.09090909090909,1.6923076923076923
1473900,2013-08-13 00:00:00,1329.1646,63.63636363636363,1.5714285714285714
1473900,2018-11-25 00:00:00,1326.8103,68.18181818181817,1.4666666666666668
1473900,2012-12-21 00:00:00,1292.4948,72.72727272727273,1.375
1473900,2000-12-17 00:00:00,906.8979,77.27272727272727,1.2941176470588236
1473900,2015-03-11 00:00:00,732.1042,81.81818181818183,1.222222222222222
1473900,2002-05-18 00:00:00,678.40625,86.36363636363636,1.1578947368421053
1473900,2016-02-04 00:00:00,666.36456,90.9090909090909,1.1
1473900,2017-06-24 00:00:00,621.3125,95.45454545454545,1.0476190476190477
1474000,2011-08-28 00:00:00,7421.521,3.125,32.0
1474000,2004-09-29 00:00:00,6469.6353,6.25,16.0
1474000,1999-09-17 00:00:00,5324.898,9.375,10.666666666666666
1474000,2001-06-17 00:00:00,5099.7085,12.5,8.0
1474000,2007-04-16 00:00:00,3795.2083,15.625,6.4
1474000,1996-01-20 00:00:00,3733.5417,18.75,5.333333333333333
1474000,2014-05-01 00:00:00,3478.75,21.875,4.571428571428571
1474000,2010-10-01 00:00:00,2829.6458,25.0,4.0
1474000,2006-06-28 00:00:00,2820.448,28.125,3.5555555555555554
1474000,2005-04-03 00:00:00,2812.4062,31.25,3.2
1474000,2020-08-04 00:00:00,2700.3218,34.375,2.909090909090909
1474000,2009-08-02 00:00:00,2553.6365,37.5,2.6666666666666665
1474000,2003-12-11 00:00:00,2029.9791,40.625,2.4615384615384617
1474000,1992-12-11 00:00:00,1832.4584,43.75,2.2857142857142856
1474000,2018-11-25 00:00:00,1814.1459,46.875,2.1333333333333333
1474000,2008-12-12 00:00:00,1810.5625,50.0,2.0
1474000,2019-06-20 00:00:00,1806.1208,53.125,1.8823529411764706
1474000,2000-03-22 00:00:00,1805.279,56.25,1.7777777777777777
1474000,1994-03-10 00:00:00,1781.3021,59.375,1.6842105263157894
1474000,2013-08-13 00:00:00,1777.9906,62.5,1.6
1474000,2012-12-21 00:00:00,1714.0094,65.625,1.5238095238095237
1474000,1993-12-05 00:00:00,1694.3608,68.75,1.4545454545454546
1474000,1998-04-02 00:00:00,1326.9077,71.875,1.391304347826087
1474000,2016-02-04 00:00:00,1170.2916,75.0,1.3333333333333333
1474000,1991-01-12 00:00:00,1103.7916,78.125,1.28
1474000,2017-06-24 00:00:00,993.1844,81.25,1.2307692307692308
1474000,2015-03-11 00:00:00,975.2292,84.375,1.1851851851851851
1474000,1997-01-25 00:00:00,917.72546,87.5,1.1428571428571428
1474000,1995-10-15 00:00:00,804.54,90.625,1.103448275862069
1474000,2002-05-18 00:00:00,788.5833,93.75,1.0666666666666667
1474000,1990-12-04 00:00:00,700.3505,96.875,1.032258064516129
1474500,2014-05-01 00:00:00,68245.836,2.941176470588235,34.00000000000001
1474500,1999-09-17 00:00:00,64889.93,5.88235294117647,17.000000000000004
1474500,1996-01-20 00:00:00,59041.668,8.823529411764707,11.333333333333332
1474500,2011-08-28 00:00:00,56356.81,11.76470588235294,8.500000000000002
1474500,2020-08-05 00:00:00,51975.51,14.705882352941178,6.8
1474500,2006-06-29 00:00:00,51050.0,17.647058823529413,5.666666666666666
1474500,2007-04-16 00:00:00,48864.582,20.588235294117645,4.857142857142858
1474500,2005-04-03 00:00:00,48068.75,23.52941176470588,4.250000000000001
1474500,2010-10-01 00:00:00,46166.043,26.47058823529412,3.7777777777777777
1474500,2004-09-29 00:00:00,43372.918,29.411764705882355,3.4
1474500,2003-06-21 00:00:00,40325.0,32.35294117647059,3.0909090909090913
